Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
840,98,749,749,840,499,499,840
803,110,749,749,803,499,495,803
815,119,749,749,815,499,496,815
861,114,749,749,861,499,499,861
822,122,749,749,822,499,498,822
825,122,749,749,825,499,497,825
902,117,749,749,902,499,499,902
839,106,749,749,839,499,499,839
862,120,749,749,862,499,497,862
831,135,749,749,831,499,499,831
836,105,749,749,836,499,498,836
850,146,749,749,850,499,497,850
895,112,749,749,895,499,495,895
820,119,749,749,820,499,497,820
862,98,749,749,862,499,499,862
850,104,749,749,850,499,496,850
954,129,749,749,954,499,499,954
840,126,749,749,840,499,498,840
838,99,749,749,838,499,498,838
840,129,749,749,840,499,499,840
907,134,749,749,907,499,499,907
908,123,749,749,908,499,497,908
873,97,749,749,873,499,499,873
866,117,749,749,866,499,496,866
823,123,749,749,823,499,498,823
837,111,749,749,837,499,497,837
835,114,749,749,835,499,497,835
927,109,749,749,927,499,499,927
836,104,749,749,836,499,499,836
930,102,749,749,930,499,499,930
