Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
81175,9,4444,204,0,3555,116,0
83874,34,4444,334,0,3555,230,0
81573,17,4444,153,0,3555,105,0
81227,32,4444,210,0,3555,147,0
82667,167,4444,211,0,3555,128,0
81034,16,4444,181,0,3555,137,0
82851,20,4444,245,0,3555,187,0
84761,15,4444,427,0,3555,312,0
81490,23,4444,218,0,3555,138,0
82461,213,4444,254,0,3555,170,0
81526,30,4444,228,0,3555,168,0
80737,29,4444,123,0,3555,80,0
80438,53,4444,83,0,3555,70,0
81449,17,4444,273,0,3555,200,0
90906,16,4444,693,0,3555,575,0
86206,10,4444,514,0,3555,410,0
84851,98,4444,400,0,3555,292,0
81233,9,4444,133,0,3555,109,0
82810,13,4444,279,0,3555,203,0
82598,100,4444,285,0,3555,201,0
81743,28,4444,208,0,3555,157,0
81603,45,4444,137,0,3555,105,0
81025,25,4444,163,0,3555,121,0
82242,17,4444,312,0,3555,216,0
83029,55,4444,409,0,3555,316,0
80678,11,4444,97,0,3555,73,0
81022,77,4444,187,0,3555,129,0
81213,9,4444,240,0,3555,162,0
80710,61,4444,109,0,3555,89,0
84011,30,4444,389,0,3555,268,0
