Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
62284,29,1666,1664,0,333,330,0
15439,36,1666,1666,15439,333,333,15439
13253,71,1666,1666,13253,333,333,13253
13719,93,1666,1666,13719,333,332,13719
11961,57,1666,1666,11961,333,333,11961
11263,51,1666,1666,11263,333,333,11263
12029,82,1666,1666,12029,333,332,12029
19665,50,1666,1666,19665,333,332,19665
10837,52,1666,1666,10837,333,333,10837
12891,39,1666,1666,12891,333,331,12891
54754,63,1666,1613,54754,333,317,54754
23750,42,1666,1666,23750,333,332,23750
12020,64,1666,1666,12020,333,332,12020
11292,52,1666,1666,11292,333,333,11292
18235,32,1666,1666,18235,333,332,18235
12469,48,1666,1666,12469,333,333,12469
12959,61,1666,1666,12959,333,333,12959
21977,55,1666,1666,21977,333,333,21977
61087,37,1666,1664,61087,333,331,61087
53792,42,1666,1555,53792,333,309,53792
12376,69,1666,1666,12376,333,333,12376
11469,29,1666,1666,11469,333,333,11469
33391,27,1666,1666,33391,333,333,33391
58739,45,1666,1618,58739,333,324,58739
12447,42,1666,1666,12447,333,333,12447
34204,40,1666,1666,34204,333,333,34204
16000,43,1666,1666,16000,333,333,16000
11743,36,1666,1666,11743,333,330,11743
13002,38,1666,1666,13002,333,333,13002
12864,125,1666,1666,12864,333,331,12864
