Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
113086,74,2999,2989,0,2000,1996,0
114747,346,2999,2995,0,2000,1996,0
104630,212,2999,2939,0,2000,1962,0
65235,75,2999,2999,65235,2000,1999,0
106793,652,2999,2999,106793,2000,2000,106793
67981,253,2999,2999,67981,2000,1994,67981
106798,492,2999,2952,106798,2000,1979,106798
100850,182,2999,2985,100850,2000,1985,100850
84353,145,2999,2999,84353,2000,2000,84353
65902,505,2999,2999,65902,2000,2000,65902
99617,286,2999,2966,99617,2000,1975,99617
108915,89,2999,2960,108915,2000,1972,108915
106305,235,2999,2993,106305,2000,1984,106305
104470,145,2999,2993,104470,2000,1999,104470
56661,40,2999,2999,56661,2000,1997,56661
125292,478,2999,2998,125292,2000,1998,125292
101431,953,2999,2963,101431,2000,1963,101431
66677,344,2999,2999,66677,2000,1999,66677
60082,701,2999,2999,60082,2000,1999,60082
105708,87,2999,2969,105708,2000,1976,105708
104502,395,2999,2972,104502,2000,1980,104502
97740,189,2999,2930,97740,2000,1962,97740
77441,424,2999,2999,77441,2000,2000,77441
64430,358,2999,2999,64430,2000,1996,64430
100530,67,2999,2986,100530,2000,1989,100530
61864,314,2999,2999,61864,2000,2000,61864
128705,435,2999,2925,128705,2000,1956,128705
65457,475,2999,2999,65457,2000,1994,65457
71972,321,2999,2999,71972,2000,1998,71972
63288,228,2999,2999,63288,2000,1998,63288
