Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
30245,120,1600,1600,30245,400,400,30245
22440,132,1600,1600,22440,400,400,22440
22384,133,1600,1600,22384,400,400,22384
27552,151,1600,1600,27552,400,400,27552
20150,222,1600,1600,20150,400,400,20150
26002,126,1600,1600,26002,400,400,26002
27717,139,1600,1600,27717,400,399,27717
26653,109,1600,1600,26653,400,399,26653
30366,133,1600,1600,30366,400,400,30366
39096,216,1600,1600,39096,400,400,39096
31861,171,1600,1600,31861,400,400,31861
28988,184,1600,1600,28988,400,400,28988
28609,115,1600,1600,28609,400,400,28609
32814,134,1600,1600,32814,400,400,32814
26006,102,1600,1600,26006,400,400,26006
24020,142,1600,1600,24020,400,400,24020
27463,146,1600,1600,27463,400,400,27463
45113,102,1600,1600,45113,400,399,45113
27883,154,1600,1600,27883,400,400,27883
27963,109,1600,1600,27963,400,397,27963
25843,156,1600,1600,25843,400,400,25843
23099,258,1600,1600,23099,400,400,23099
31783,216,1600,1600,31783,400,400,31783
27841,153,1600,1600,27841,400,400,27841
27964,123,1600,1600,27964,400,400,27964
31991,134,1600,1600,31991,400,400,31991
22660,92,1600,1600,22660,400,400,22660
38395,143,1600,1600,38395,400,400,38395
32104,132,1600,1600,32104,400,400,32104
30194,140,1600,1600,30194,400,400,30194
