Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
2075,22,583,583,2075,291,291,2075
1882,36,583,583,1882,291,291,1882
2151,33,583,583,2151,291,289,2151
1877,65,583,583,1877,291,291,1877
2727,37,583,583,2727,291,291,2727
1992,54,583,583,1992,291,290,1992
2150,33,583,583,2150,291,291,2150
2429,39,583,583,2429,291,291,2429
1656,33,583,583,1656,291,290,1656
2062,76,583,583,2062,291,291,2062
1745,59,583,583,1745,291,291,1745
2563,41,583,583,2563,291,291,2563
2392,40,583,583,2392,291,291,2392
1868,43,583,583,1868,291,290,1868
1823,56,583,583,1823,291,290,1823
1906,30,583,583,1906,291,291,1906
2339,44,583,583,2339,291,291,2339
1785,43,583,583,1785,291,290,1785
3690,87,583,583,3690,291,290,3690
1962,30,583,583,1962,291,291,1962
2062,36,583,583,2062,291,291,2062
1705,43,583,583,1705,291,291,1705
2224,66,583,583,2224,291,290,2224
2007,31,583,583,2007,291,291,2007
1682,48,583,583,1682,291,291,1682
2151,48,583,583,2151,291,291,2151
2015,55,583,583,2015,291,291,2015
1701,41,583,583,1701,291,291,1701
1915,65,583,583,1915,291,290,1915
1733,31,583,583,1733,291,289,1733
