Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
865,1879,625,625,865,625,625,865
858,1893,625,625,858,625,622,858
872,1437,625,625,872,625,625,872
879,1543,625,625,879,625,625,879
860,1876,625,625,860,625,625,860
897,1932,625,625,897,625,625,897
877,1738,625,625,877,625,625,877
858,2097,625,625,858,625,623,858
874,1697,625,625,874,625,625,874
884,1821,625,625,884,625,625,884
882,1249,625,625,882,625,623,882
879,1926,625,625,879,625,624,879
917,2266,625,625,917,625,624,917
877,1800,625,625,877,625,625,877
872,1627,625,625,872,625,623,872
858,1796,625,625,858,625,613,858
849,2104,625,625,849,625,624,849
846,1925,625,625,846,625,612,846
865,1590,625,625,865,625,624,865
867,2100,625,625,867,625,620,867
870,1509,625,625,870,625,622,870
855,1853,625,625,855,625,622,855
846,1805,625,625,846,625,625,846
847,2030,625,625,847,625,621,847
856,2386,625,625,856,625,624,856
906,2100,625,625,906,625,625,906
908,2003,625,625,908,625,625,908
860,1708,625,625,860,625,623,860
874,1337,625,625,874,625,624,874
855,2620,625,625,855,625,624,855
