Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
88617,37,11666,909,0,2333,167,0
112350,42,11666,1999,0,2333,400,0
91181,27,11666,1427,0,2333,265,0
86802,20,11666,1090,0,2333,240,0
82736,16,11666,631,0,2333,115,0
200000,212,11666,5365,0,2333,1088,0
115666,157,11666,2343,0,2333,450,0
200000,24,11666,4250,0,2333,844,0
84573,27,11666,855,0,2333,178,0
84361,46,11666,841,0,2333,152,0
88176,326,11666,996,0,2333,222,0
91593,12,11666,900,0,2333,188,0
93409,8,11666,1231,0,2333,221,0
119270,19,11666,2048,0,2333,377,0
96155,35,11666,1449,0,2333,298,0
195535,14,11666,4631,0,2333,876,0
84100,12,11666,611,0,2333,114,0
97249,30,11666,1379,0,2333,293,0
95621,19,11666,1457,0,2333,281,0
90990,47,11666,1072,0,2333,211,0
99606,14,11666,1246,0,2333,240,0
107874,117,11666,2307,0,2333,440,0
97164,115,11666,1469,0,2333,273,0
85052,52,11666,751,0,2333,148,0
139977,28,11666,3206,0,2333,650,0
91028,8,11666,1083,0,2333,232,0
134312,24,11666,3087,0,2333,654,0
97070,95,11666,1052,0,2333,220,0
138930,74,11666,4117,0,2333,803,0
86737,27,11666,959,0,2333,182,0
