Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
28944,109,4000,4000,28944,4000,3995,0
28379,134,4000,4000,28379,4000,3999,0
32167,122,4000,4000,32167,4000,3995,0
28487,139,4000,4000,28487,4000,3997,0
26749,153,4000,4000,26749,4000,3999,0
30802,96,4000,4000,30802,4000,3998,0
25203,116,4000,4000,25203,4000,3997,0
23306,124,4000,4000,23306,4000,4000,23306
25558,102,4000,4000,25558,4000,3997,25558
24380,140,4000,4000,24380,4000,3999,24380
28432,108,4000,4000,28432,4000,3997,28432
26217,133,4000,4000,26217,4000,3997,26217
28165,136,4000,4000,28165,4000,3997,28165
26845,132,4000,4000,26845,4000,3998,26845
29848,115,4000,4000,29848,4000,4000,29848
24586,107,4000,4000,24586,4000,4000,24586
27858,135,4000,4000,27858,4000,3992,27858
26216,118,4000,4000,26216,4000,3999,26216
30025,120,4000,4000,30025,4000,3994,30025
29030,113,4000,4000,29030,4000,4000,29030
111065,118,4000,3999,111065,4000,3999,111065
25874,129,4000,4000,25874,4000,4000,25874
27081,109,4000,4000,27081,4000,4000,27081
28645,122,4000,4000,28645,4000,3999,28645
38870,116,4000,4000,38870,4000,3999,38870
27169,115,4000,4000,27169,4000,3999,27169
35088,113,4000,4000,35088,4000,3998,35088
28036,128,4000,4000,28036,4000,3999,28036
29843,107,4000,4000,29843,4000,4000,29843
32970,130,4000,4000,32970,4000,3996,32970
