Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
8306,73,2000,2000,8306,1500,1499,0
8107,65,2000,2000,8107,1500,1499,0
9352,55,2000,2000,9352,1500,1500,9352
8391,64,2000,2000,8391,1500,1498,8391
7997,58,2000,2000,7997,1500,1499,7997
8024,70,2000,2000,8024,1500,1495,8024
9760,66,2000,2000,9760,1500,1500,9760
8125,64,2000,2000,8125,1500,1499,8125
18314,61,2000,2000,18314,1500,1499,18314
9950,79,2000,2000,9950,1500,1499,9950
8007,52,2000,2000,8007,1500,1500,8007
8567,76,2000,2000,8567,1500,1497,8567
7806,54,2000,2000,7806,1500,1498,7806
8453,59,2000,2000,8453,1500,1500,8453
8804,84,2000,2000,8804,1500,1497,8804
8645,64,2000,2000,8645,1500,1496,8645
8155,39,2000,2000,8155,1500,1498,8155
10369,59,2000,2000,10369,1500,1496,10369
9202,63,2000,2000,9202,1500,1499,9202
8469,79,2000,2000,8469,1500,1498,8469
8684,56,2000,2000,8684,1500,1499,8684
7885,55,2000,2000,7885,1500,1494,7885
8595,72,2000,2000,8595,1500,1500,8595
8675,73,2000,2000,8675,1500,1496,8675
7807,105,2000,2000,7807,1500,1500,7807
7908,61,2000,2000,7908,1500,1493,7908
8167,57,2000,2000,8167,1500,1498,8167
13091,68,2000,2000,13091,1500,1500,13091
9043,73,2000,2000,9043,1500,1499,9043
8575,58,2000,2000,8575,1500,1499,8575
