Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
17301,8950,1333,1333,17301,666,666,17301
15090,8445,1333,1333,15090,666,665,15090
16154,8241,1333,1333,16154,666,664,16154
17392,6834,1333,1333,17392,666,666,17392
19118,8271,1333,1333,19118,666,664,19118
15497,7638,1333,1333,15497,666,666,15497
16470,7839,1333,1333,16470,666,666,16470
16463,8062,1333,1333,16463,666,665,16463
19133,8040,1333,1333,19133,666,666,19133
17467,8052,1333,1333,17467,666,664,17467
20802,7842,1333,1333,20802,666,665,20802
15547,7035,1333,1333,15547,666,665,15547
18435,7035,1333,1333,18435,666,664,18435
15102,7638,1333,1333,15102,666,665,15102
16212,7035,1333,1333,16212,666,666,16212
16908,7638,1333,1333,16908,666,665,16908
16974,6834,1333,1333,16974,666,666,16974
14750,7035,1333,1333,14750,666,666,14750
15399,8873,1333,1333,15399,666,664,15399
18279,9256,1333,1333,18279,666,665,18279
16669,8105,1333,1333,16669,666,665,16669
19519,8080,1333,1333,19519,666,665,19519
16082,7638,1333,1333,16082,666,664,16082
16907,7236,1333,1333,16907,666,666,16907
16704,8241,1333,1333,16704,666,665,16704
16500,6450,1333,1333,16500,666,666,16500
17406,7437,1333,1333,17406,666,665,17406
16541,7437,1333,1333,16541,666,665,16541
16939,8862,1333,1333,16939,666,666,16939
17659,8643,1333,1333,17659,666,666,17659
