Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
3375,117,1199,1199,3375,799,797,0
3383,163,1199,1199,3383,799,797,0
3284,125,1199,1199,3284,799,799,3284
3215,103,1199,1199,3215,799,798,3215
3308,112,1199,1199,3308,799,799,3308
3383,151,1199,1199,3383,799,798,3383
3181,99,1199,1199,3181,799,798,3181
3363,116,1199,1199,3363,799,799,3363
3892,108,1199,1199,3892,799,799,3892
3153,123,1199,1199,3153,799,799,3153
3089,147,1199,1199,3089,799,794,3089
3170,131,1199,1199,3170,799,798,3170
3194,113,1199,1199,3194,799,795,3194
3125,139,1199,1199,3125,799,799,3125
3166,130,1199,1199,3166,799,790,3166
3225,118,1199,1199,3225,799,798,3225
3324,159,1199,1199,3324,799,799,3324
3264,182,1199,1199,3264,799,799,3264
3080,116,1199,1199,3080,799,799,3080
3416,137,1199,1199,3416,799,799,3416
3442,89,1199,1199,3442,799,797,3442
3382,145,1199,1199,3382,799,797,3382
3199,117,1199,1199,3199,799,797,3199
3404,103,1199,1199,3404,799,799,3404
3488,103,1199,1199,3488,799,798,3488
3256,153,1199,1199,3256,799,798,3256
3610,135,1199,1199,3610,799,798,3610
6558,115,1199,1199,6558,799,798,6558
3574,107,1199,1199,3574,799,799,3574
3289,114,1199,1199,3289,799,799,3289
