Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
4385,153,277,277,4385,221,218,0
4930,239,277,277,4930,221,219,0
9889,92,277,277,9889,221,221,9889
5913,105,277,277,5913,221,214,5913
9478,145,277,277,9478,221,221,9478
6999,183,277,277,6999,221,221,6999
29349,122,276,276,29349,221,220,29349
6221,123,277,277,6221,221,221,6221
4486,143,277,277,4486,221,221,4486
10396,113,277,277,10396,220,220,10396
4764,181,277,277,4764,221,220,4764
5172,132,277,277,5172,221,219,5172
4757,87,277,277,4757,220,216,4757
42660,106,277,111,42660,221,95,42660
5877,185,277,277,5877,221,221,5877
7794,157,277,277,7794,221,219,7794
9700,196,277,277,9700,221,221,9700
4803,115,277,277,4803,221,220,4803
4642,78,277,277,4642,220,220,4642
4260,240,276,276,4260,221,221,4260
9418,174,277,277,9418,221,218,9418
5548,94,277,277,5548,221,217,5548
9617,117,275,275,9617,221,220,9617
3320,117,277,277,3320,221,220,3320
5064,130,277,277,5064,221,221,5064
7654,90,277,277,7654,221,221,7654
7951,220,277,277,7951,221,220,7951
4037,144,277,277,4037,221,219,4037
8397,117,277,277,8397,220,220,8397
7128,149,277,277,7128,221,221,7128
