Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
47930,9652,16000,16000,47930,4000,4000,47930
47636,10452,16000,16000,47636,4000,4000,47636
46316,8643,16000,16000,46316,4000,4000,46316
46822,12067,16000,16000,46822,4000,4000,46822
47363,11457,16000,16000,47363,4000,4000,47363
47582,11658,16000,16000,47582,4000,4000,47582
48059,11457,16000,16000,48059,4000,4000,48059
48702,12677,16000,16000,48702,4000,3999,48702
46709,11665,16000,16000,46709,4000,3997,46709
48013,10063,16000,16000,48013,4000,3999,48013
47898,10472,16000,16000,47898,4000,4000,47898
47450,10260,16000,16000,47450,4000,4000,47450
46729,12278,16000,16000,46729,4000,4000,46729
49055,11457,16000,16000,49055,4000,4000,49055
47960,12060,16000,16000,47960,4000,4000,47960
47978,10859,16000,16000,47978,4000,4000,47978
47494,10669,16000,16000,47494,4000,4000,47494
48155,12274,16000,16000,48155,4000,4000,48155
47246,12295,16000,16000,47246,4000,3999,47246
47840,11486,16000,16000,47840,4000,4000,47840
48075,10478,16000,16000,48075,4000,3998,48075
48676,11684,16000,16000,48676,4000,4000,48676
47943,11256,16000,16000,47943,4000,4000,47943
47600,10317,16000,16000,47600,4000,4000,47600
45901,10653,16000,16000,45901,4000,4000,45901
48647,11874,16000,16000,48647,4000,4000,48647
48164,11459,16000,16000,48164,4000,4000,48164
48143,11055,16000,16000,48143,4000,4000,48143
46905,11662,16000,16000,46905,4000,4000,46905
48011,12097,16000,16000,48011,4000,4000,48011
