Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41886,80,4444,4444,41886,3555,3555,41886
47179,87,4444,4444,47179,3555,3555,47179
47466,87,4444,4444,47466,3555,3552,47466
40526,88,4444,4444,40526,3555,3534,40526
40397,71,4444,4444,40397,3555,3555,40397
47234,85,4444,4444,47234,3555,3553,47234
37656,87,4444,4444,37656,3555,3551,37656
45681,95,4444,4444,45681,3555,3555,45681
53870,307,4444,4444,53870,3555,3555,53870
45187,78,4444,4444,45187,3555,3552,45187
41416,81,4444,4444,41416,3555,3555,41416
40645,86,4444,4444,40645,3555,3551,40645
39717,154,4444,4444,39717,3555,3552,39717
38944,83,4444,4444,38944,3555,3549,38944
43010,83,4444,4444,43010,3555,3552,43010
45403,93,4444,4444,45403,3555,3554,45403
37117,125,4444,4444,37117,3555,3552,37117
50440,144,4444,4444,50440,3555,3555,50440
59580,77,4444,4444,59580,3555,3553,59580
42257,109,4444,4444,42257,3555,3555,42257
41901,97,4444,4444,41901,3555,3555,41901
53742,97,4444,4444,53742,3555,3555,53742
58821,86,4444,4444,58821,3555,3552,58821
40291,104,4444,4444,40291,3555,3549,40291
64262,87,4444,4444,64262,3555,3553,64262
38528,80,4444,4444,38528,3555,3546,38528
46114,106,4444,4444,46114,3555,3552,46114
45171,111,4444,4444,45171,3555,3552,45171
92923,99,4444,4444,92923,3555,3552,92923
49745,95,4444,4444,49745,3555,3554,49745
