Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
35129,128,10526,10526,35129,3473,3472,0
40606,158,10526,10526,40606,3473,3470,0
30154,107,10526,10526,30154,3473,3468,0
31486,119,10526,10526,31486,3473,3470,0
30915,129,10526,10526,30915,3473,3473,30915
44947,124,10526,10526,44947,3473,3473,44947
32478,166,10526,10526,32478,3473,3473,32478
30610,132,10526,10526,30610,3473,3472,30610
32199,116,10526,10526,32199,3473,3473,32199
35842,123,10526,10526,35842,3473,3473,35842
33456,100,10526,10526,33456,3473,3473,33456
34063,124,10526,10526,34063,3473,3471,34063
30940,145,10526,10526,30940,3473,3470,30940
33335,90,10526,10526,33335,3473,3472,33335
32766,113,10526,10526,32766,3473,3471,32766
32684,112,10526,10526,32684,3473,3473,32684
32362,138,10526,10526,32362,3473,3473,32362
32051,109,10526,10526,32051,3473,3473,32051
35144,139,10526,10526,35144,3473,3473,35144
31246,140,10526,10526,31246,3473,3473,31246
31438,135,10526,10526,31438,3473,3472,31438
32357,120,10526,10526,32357,3473,3471,32357
33778,116,10526,10526,33778,3473,3472,33778
31293,97,10526,10526,31293,3473,3470,31293
32898,113,10526,10526,32898,3473,3473,32898
34041,147,10526,10526,34041,3473,3471,34041
39906,120,10526,10526,39906,3473,3473,39906
33576,145,10526,10526,33576,3473,3470,33576
38188,141,10526,10526,38188,3473,3473,38188
32033,104,10526,10526,32033,3473,3473,32033
