Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1526,94,625,625,1526,625,625,1526
1579,63,625,625,1579,625,620,1579
1571,57,625,625,1571,625,623,1571
2171,47,625,625,2171,625,625,2171
1527,42,625,625,1527,625,625,1527
1673,64,625,625,1673,625,624,1673
1516,52,625,625,1516,625,625,1516
1620,84,625,625,1620,625,624,1620
1570,63,625,625,1570,625,623,1570
1560,64,625,625,1560,625,625,1560
1654,57,625,625,1654,625,624,1654
1744,63,625,625,1744,625,623,1744
1563,66,625,625,1563,625,623,1563
1525,53,625,625,1525,625,622,1525
1525,71,625,625,1525,625,625,1525
1631,50,625,625,1631,625,625,1631
1603,68,625,625,1603,625,624,1603
1587,65,625,625,1587,625,621,1587
1490,59,625,625,1490,625,615,1490
1556,72,625,625,1556,625,622,1556
1519,56,625,625,1519,625,621,1519
1561,70,625,625,1561,625,623,1561
1547,101,625,625,1547,625,620,1547
1566,67,625,625,1566,625,623,1566
1490,66,625,625,1490,625,623,1490
1572,65,625,625,1572,625,621,1572
1797,70,625,625,1797,625,624,1797
1609,72,625,625,1609,625,617,1609
1528,97,625,625,1528,625,624,1528
1565,68,625,625,1565,625,623,1565
