Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
7576,60,1142,1142,7576,856,854,0
6133,63,1142,1142,6133,856,852,0
14454,100,1142,1142,14454,856,854,0
7860,59,1142,1142,7860,856,853,0
6684,81,1142,1142,6684,856,856,6684
7639,73,1142,1142,7639,856,855,7639
10334,62,1142,1142,10334,856,855,10334
6162,93,1142,1142,6162,856,853,6162
6543,58,1142,1142,6543,856,856,6543
5992,94,1142,1142,5992,856,853,5992
7430,137,1142,1142,7430,856,856,7430
7457,77,1142,1142,7457,856,856,7457
6225,70,1142,1142,6225,856,856,6225
6235,81,1142,1142,6235,856,856,6235
7526,54,1142,1142,7526,856,855,7526
6574,67,1142,1142,6574,856,853,6574
6532,60,1142,1142,6532,856,851,6532
6720,63,1142,1142,6720,856,849,6720
61744,122,1142,1123,61744,856,824,61744
6479,63,1142,1142,6479,856,856,6479
6581,56,1142,1142,6581,856,856,6581
6577,75,1142,1142,6577,856,855,6577
6866,56,1142,1142,6866,856,848,6866
6686,66,1142,1142,6686,856,853,6686
6908,60,1142,1142,6908,856,854,6908
21058,63,1142,1142,21058,856,856,21058
7473,63,1142,1142,7473,856,854,7473
57681,60,1142,1140,57681,856,855,57681
6958,65,1142,1142,6958,856,854,6958
6520,66,1142,1142,6520,856,854,6520
