Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1445,67,583,583,1445,291,291,1445
1103,46,583,583,1103,291,288,1103
1198,52,583,583,1198,291,291,1198
1218,70,583,583,1218,291,290,1218
1146,58,583,583,1146,291,288,1146
1282,93,583,583,1282,291,288,1282
1169,60,583,583,1169,291,291,1169
1109,76,583,583,1109,291,291,1109
1122,61,583,583,1122,291,289,1122
1148,75,583,583,1148,291,291,1148
1200,80,583,583,1200,291,290,1200
1153,63,583,583,1153,291,287,1153
1194,67,583,583,1194,291,291,1194
1152,52,583,583,1152,291,290,1152
1239,68,583,583,1239,291,290,1239
1170,70,583,583,1170,291,288,1170
1244,66,583,583,1244,291,288,1244
1241,56,583,583,1241,291,291,1241
1145,54,583,583,1145,291,290,1145
1364,64,583,583,1364,291,288,1364
1174,69,583,583,1174,291,291,1174
1151,60,583,583,1151,291,286,1151
1218,97,583,583,1218,291,291,1218
1089,56,583,583,1089,291,285,1089
1411,45,583,583,1411,291,289,1411
1130,94,583,583,1130,291,289,1130
1188,57,583,583,1188,291,291,1188
1248,60,583,583,1248,291,291,1248
1147,52,583,583,1147,291,290,1147
1163,63,583,583,1163,291,289,1163
