Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1240,77,277,277,1240,221,220,0
1647,42,277,277,1647,221,219,0
1377,35,277,277,1377,221,220,0
8255,43,277,277,8255,221,220,0
1471,30,277,277,1471,221,218,0
1696,28,277,277,1696,221,221,1696
1517,52,277,277,1517,221,215,1517
1242,28,277,277,1242,221,221,1242
1174,35,277,277,1174,221,213,1174
1380,44,277,277,1380,221,218,1380
1365,55,277,277,1365,221,218,1365
2274,54,277,277,2274,221,221,2274
1227,33,277,277,1227,221,219,1227
21466,47,277,269,21466,221,205,21466
1455,36,277,277,1455,221,218,1455
1377,123,277,277,1377,221,214,1377
3359,32,277,277,3359,221,220,3359
1422,45,277,277,1422,221,220,1422
1467,56,277,277,1467,221,217,1467
1346,28,277,277,1346,221,219,1346
1998,45,277,277,1998,221,211,1998
1115,33,277,277,1115,221,219,1115
1428,47,277,277,1428,221,221,1428
1690,39,277,277,1690,221,219,1690
1349,42,277,277,1349,221,221,1349
1176,51,277,277,1176,221,220,1176
23257,30,277,273,23257,221,213,23257
1494,34,277,277,1494,221,220,1494
1237,45,277,277,1237,221,218,1237
1593,89,277,277,1593,221,220,1593
