Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
19164,70,3333,3333,19164,1666,1666,19164
29765,91,3333,3333,29765,1666,1666,29765
19043,67,3333,3333,19043,1666,1665,19043
21119,123,3333,3333,21119,1666,1666,21119
19754,99,3333,3333,19754,1666,1665,19754
19761,34,3333,3333,19761,1666,1666,19761
20914,53,3333,3333,20914,1666,1665,20914
20471,60,3333,3333,20471,1666,1665,20471
19335,167,3333,3333,19335,1666,1665,19335
19465,48,3333,3333,19465,1666,1665,19465
23393,124,3333,3333,23393,1666,1666,23393
21023,92,3333,3333,21023,1666,1666,21023
20073,46,3333,3333,20073,1666,1662,20073
19480,58,3333,3333,19480,1666,1665,19480
23075,55,3333,3333,23075,1666,1665,23075
39479,31,3333,3333,39479,1666,1665,39479
20698,97,3333,3333,20698,1666,1666,20698
20229,86,3333,3333,20229,1666,1664,20229
22651,42,3333,3333,22651,1666,1664,22651
19717,92,3333,3333,19717,1666,1666,19717
20205,54,3333,3333,20205,1666,1665,20205
19994,52,3333,3333,19994,1666,1665,19994
19083,111,3333,3333,19083,1666,1666,19083
19149,96,3333,3333,19149,1666,1660,19149
19411,79,3333,3333,19411,1666,1664,19411
20488,258,3333,3333,20488,1666,1665,20488
23671,95,3333,3333,23671,1666,1666,23671
19297,36,3333,3333,19297,1666,1665,19297
19823,71,3333,3333,19823,1666,1663,19823
19654,60,3333,3333,19654,1666,1665,19654
