Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
21600,23,285,137,0,213,72,0
20407,13,285,83,0,213,47,0
21059,27,285,126,0,213,74,0
21614,41,285,117,0,213,67,0
20354,41,285,55,0,213,50,0
21901,38,285,136,0,213,86,0
22460,9,285,164,0,213,109,0
20160,13,285,18,0,213,13,0
20363,27,285,55,0,213,33,0
24533,19,285,211,0,213,138,0
20900,45,285,79,0,213,49,0
23809,29,285,209,0,213,148,0
25807,37,285,269,0,213,189,0
21093,19,285,107,0,213,83,0
21758,13,285,128,0,213,88,0
24325,7,285,258,0,213,173,0
20221,12,285,58,0,213,27,0
20483,48,285,56,0,213,37,0
29814,51,285,283,0,213,207,0
25413,64,285,213,0,213,158,0
25438,19,285,243,0,213,151,0
23484,27,285,250,0,213,179,0
24826,100,285,236,0,213,163,0
20974,27,285,121,0,213,80,0
23148,32,285,174,0,213,119,0
20186,37,285,33,0,213,14,0
21308,27,285,129,0,213,76,0
22352,21,285,216,0,213,142,0
21674,82,285,116,0,213,78,0
21898,31,285,161,0,213,88,0
