Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
133769,80,5333,5333,133769,2666,2664,0
37181,82,5333,5333,37181,2666,2663,0
43913,98,5333,5333,43913,2666,2665,0
39463,90,5333,5333,39463,2666,2665,0
48480,66,5333,5333,48480,2666,2666,48480
36652,93,5333,5333,36652,2666,2664,36652
34665,88,5333,5333,34665,2666,2665,34665
41458,104,5333,5333,41458,2666,2664,41458
44513,99,5333,5333,44513,2666,2665,44513
39605,89,5333,5333,39605,2666,2661,39605
40732,83,5333,5333,40732,2666,2664,40732
41835,74,5333,5333,41835,2666,2665,41835
41399,73,5333,5333,41399,2666,2664,41399
34977,73,5333,5333,34977,2666,2666,34977
40434,65,5333,5333,40434,2666,2665,40434
42456,101,5333,5333,42456,2666,2665,42456
38712,133,5333,5333,38712,2666,2665,38712
38966,79,5333,5333,38966,2666,2664,38966
36525,83,5333,5333,36525,2666,2661,36525
41524,94,5333,5333,41524,2666,2664,41524
35463,91,5333,5333,35463,2666,2664,35463
37902,68,5333,5333,37902,2666,2665,37902
37502,93,5333,5333,37502,2666,2666,37502
36839,84,5333,5333,36839,2666,2662,36839
35933,71,5333,5333,35933,2666,2666,35933
39662,89,5333,5333,39662,2666,2666,39662
34216,76,5333,5333,34216,2666,2666,34216
37233,93,5333,5333,37233,2666,2666,37233
37306,90,5333,5333,37306,2666,2665,37306
39056,95,5333,5333,39056,2666,2664,39056
