Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
25150,155,4571,4571,25150,3428,3426,0
23898,107,4571,4571,23898,3428,3427,0
26156,127,4571,4571,26156,3428,3427,0
22157,132,4571,4571,22157,3428,3426,0
24114,128,4571,4571,24114,3428,3428,24114
29598,115,4571,4571,29598,3428,3427,29598
25837,135,4571,4571,25837,3428,3428,25837
25027,165,4571,4571,25027,3428,3426,25027
23635,135,4571,4571,23635,3428,3418,23635
22710,96,4571,4571,22710,3428,3427,22710
24585,127,4571,4571,24585,3428,3426,24585
24272,95,4571,4571,24272,3428,3427,24272
26921,121,4571,4571,26921,3428,3427,26921
23993,115,4571,4571,23993,3428,3427,23993
35170,115,4571,4571,35170,3428,3428,35170
27674,117,4571,4571,27674,3428,3428,27674
26312,144,4571,4571,26312,3428,3427,26312
24225,117,4571,4571,24225,3428,3428,24225
26758,111,4571,4571,26758,3428,3428,26758
25753,128,4571,4571,25753,3428,3428,25753
26328,132,4571,4571,26328,3428,3428,26328
23554,112,4571,4571,23554,3428,3428,23554
24902,134,4571,4571,24902,3428,3428,24902
22407,109,4571,4571,22407,3428,3428,22407
25034,126,4571,4571,25034,3428,3426,25034
24235,144,4571,4571,24235,3428,3428,24235
27265,113,4571,4571,27265,3428,3426,27265
22827,138,4571,4571,22827,3428,3428,22827
22017,123,4571,4571,22017,3428,3427,22017
22857,105,4571,4571,22857,3428,3427,22857
