Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
3376,6432,299,299,3376,199,199,3376
4114,5829,299,299,4114,199,198,4114
3220,5829,299,299,3220,199,199,3220
3522,5632,299,299,3522,199,199,3522
3388,5427,299,299,3388,199,197,3388
4084,6633,299,299,4084,199,199,4084
3415,6432,299,299,3415,199,198,3415
2944,5427,299,299,2944,199,198,2944
3665,4623,299,299,3665,199,198,3665
3672,5628,299,299,3672,199,199,3672
3627,6231,299,299,3627,199,199,3627
3252,5669,299,299,3252,199,199,3252
2940,4824,299,299,2940,199,199,2940
3219,4221,299,299,3219,199,199,3219
3438,6030,299,299,3438,199,196,3438
3472,5025,299,299,3472,199,196,3472
3439,6231,299,299,3439,199,199,3439
3663,5628,299,299,3663,199,198,3663
3870,5427,299,299,3870,199,199,3870
3382,5628,299,299,3382,199,199,3382
3298,5226,299,299,3298,199,198,3298
3369,6642,299,299,3369,199,197,3369
3498,5226,299,299,3498,199,199,3498
4031,6051,299,299,4031,199,199,4031
3488,5628,299,299,3488,199,199,3488
3558,6432,299,299,3558,199,198,3558
3120,4422,299,299,3120,199,197,3120
3728,4833,299,299,3728,199,199,3728
3241,4824,299,299,3241,199,199,3241
3308,5829,299,299,3308,199,199,3308
