Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
90340,118,16666,16666,90340,3333,3332,0
91422,237,16666,16666,91422,3333,3333,91422
91887,106,16666,16666,91887,3333,3333,91887
91189,123,16666,16666,91189,3333,3333,91189
91437,367,16666,16666,91437,3333,3333,91437
91215,222,16666,16666,91215,3333,3333,91215
89194,291,16666,16666,89194,3333,3333,89194
89216,311,16666,16666,89216,3333,3333,89216
90301,311,16666,16666,90301,3333,3332,90301
90751,212,16666,16666,90751,3333,3333,90751
105945,124,16666,16666,105945,3333,3332,105945
91001,164,16666,16666,91001,3333,3333,91001
90921,123,16666,16666,90921,3333,3333,90921
90586,152,16666,16666,90586,3333,3332,90586
87979,337,16666,16666,87979,3333,3333,87979
92851,314,16666,16666,92851,3333,3333,92851
90069,233,16666,16666,90069,3333,3333,90069
88748,258,16666,16666,88748,3333,3333,88748
89294,213,16666,16666,89294,3333,3332,89294
92108,274,16666,16666,92108,3333,3333,92108
91126,129,16666,16666,91126,3333,3333,91126
91042,148,16666,16666,91042,3333,3332,91042
93795,268,16666,16666,93795,3333,3333,93795
90930,172,16666,16666,90930,3333,3333,90930
96502,148,16666,16666,96502,3333,3333,96502
92075,140,16666,16666,92075,3333,3333,92075
87688,186,16666,16666,87688,3333,3333,87688
89167,239,16666,16666,89167,3333,3333,89167
91770,241,16666,16666,91770,3333,3333,91770
90692,165,16666,16666,90692,3333,3333,90692
