Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41279,26,1111,97,0,888,98,0
40556,152,1111,59,0,888,42,0
41201,24,1111,122,0,888,99,0
42940,90,1111,189,0,888,181,0
43488,44,1111,202,0,888,180,0
40787,22,1111,62,0,888,56,0
41931,109,1111,185,0,888,156,0
42330,27,1111,179,0,888,132,0
40712,16,1111,76,0,888,58,0
42103,26,1111,161,0,888,137,0
41211,26,1111,169,0,888,124,0
41326,54,1111,101,0,888,97,0
42684,43,1111,174,0,888,170,0
44315,12,1111,295,0,888,228,0
42472,34,1111,170,0,888,150,0
46067,84,1111,332,0,888,265,0
52051,35,1111,468,0,888,380,0
44267,79,1111,219,0,888,179,0
43218,226,1111,291,0,888,236,0
42534,25,1111,231,0,888,173,0
40803,45,1111,92,0,888,61,0
41158,32,1111,130,0,888,97,0
43153,211,1111,163,0,888,118,0
41920,60,1111,166,0,888,133,0
42952,18,1111,250,0,888,209,0
45874,36,1111,279,0,888,215,0
40387,32,1111,73,0,888,47,0
41136,31,1111,102,0,888,88,0
45768,10,1111,359,0,888,283,0
42061,29,1111,179,0,888,129,0
