Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
52898,133,1000,1000,52898,1000,1000,52898
92532,90,1000,385,92532,1000,367,92532
144101,145,1000,740,144101,1000,732,144101
56651,153,1000,1000,56651,1000,999,56651
87767,161,1000,297,87767,1000,297,87767
101678,125,1000,392,101678,1000,385,101678
67018,84,1000,1000,67018,1000,999,67018
64573,93,1000,1000,64573,1000,999,64573
52998,135,1000,1000,52998,1000,997,52998
186655,264,1000,875,186655,1000,843,186655
82025,90,1000,1000,82025,1000,1000,82025
121055,134,1000,702,121055,1000,707,121055
60793,146,1000,1000,60793,1000,996,60793
49972,94,1000,1000,49972,1000,998,49972
119338,381,1000,592,119338,1000,543,119338
74502,180,1000,1000,74502,1000,997,74502
85125,168,1000,1000,85125,1000,997,85125
73075,162,1000,1000,73075,1000,999,73075
49676,185,1000,1000,49676,1000,999,49676
121267,221,1000,708,121267,1000,719,121267
163239,143,1000,811,163239,1000,806,163239
67564,112,1000,1000,67564,1000,1000,67564
52961,127,1000,1000,52961,1000,1000,52961
53028,136,1000,1000,53028,1000,999,53028
110813,99,1000,1000,110813,1000,993,110813
141257,315,1000,720,141257,1000,708,141257
118043,140,1000,456,118043,1000,486,118043
49786,80,1000,1000,49786,1000,998,49786
104364,202,1000,1000,104364,1000,998,104364
72802,143,1000,1000,72802,1000,997,72802
