Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
49759,100,11666,11666,49759,2333,2333,49759
47595,86,11666,11666,47595,2333,2332,47595
49336,92,11666,11666,49336,2333,2333,49336
47190,92,11666,11666,47190,2333,2332,47190
48678,134,11666,11666,48678,2333,2332,48678
55109,83,11666,11666,55109,2333,2333,55109
49512,103,11666,11666,49512,2333,2333,49512
46770,98,11666,11666,46770,2333,2331,46770
51528,71,11666,11666,51528,2333,2332,51528
49950,92,11666,11666,49950,2333,2333,49950
48554,76,11666,11666,48554,2333,2333,48554
49479,80,11666,11666,49479,2333,2333,49479
48143,96,11666,11666,48143,2333,2333,48143
48862,105,11666,11666,48862,2333,2331,48862
49519,130,11666,11666,49519,2333,2333,49519
49481,108,11666,11666,49481,2333,2333,49481
54329,93,11666,11666,54329,2333,2333,54329
49549,84,11666,11666,49549,2333,2332,49549
48752,100,11666,11666,48752,2333,2333,48752
48160,119,11666,11666,48160,2333,2333,48160
49866,89,11666,11666,49866,2333,2333,49866
49599,106,11666,11666,49599,2333,2333,49599
49803,97,11666,11666,49803,2333,2333,49803
49116,172,11666,11666,49116,2333,2333,49116
48617,90,11666,11666,48617,2333,2333,48617
50295,81,11666,11666,50295,2333,2333,50295
48808,77,11666,11666,48808,2333,2332,48808
48543,166,11666,11666,48543,2333,2332,48543
51164,103,11666,11666,51164,2333,2332,51164
51262,113,11666,11666,51262,2333,2333,51262
