Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
6603,84,1944,1944,6603,1555,1555,6603
6532,82,1944,1944,6532,1555,1555,6532
6313,98,1944,1944,6313,1555,1554,6313
6257,90,1944,1944,6257,1555,1555,6257
6162,73,1944,1944,6162,1555,1555,6162
6537,109,1944,1944,6537,1555,1554,6537
6488,124,1944,1944,6488,1555,1555,6488
6141,80,1944,1944,6141,1555,1554,6141
6375,92,1944,1944,6375,1555,1554,6375
6265,79,1944,1944,6265,1555,1554,6265
6234,90,1944,1944,6234,1555,1553,6234
5908,67,1944,1944,5908,1555,1555,5908
6407,84,1944,1944,6407,1555,1555,6407
6167,74,1944,1944,6167,1555,1555,6167
6424,105,1944,1944,6424,1555,1555,6424
6190,85,1944,1944,6190,1555,1551,6190
6232,76,1944,1944,6232,1555,1555,6232
6007,89,1944,1944,6007,1555,1550,6007
6217,77,1944,1944,6217,1555,1554,6217
6564,99,1944,1944,6564,1555,1553,6564
6535,101,1944,1944,6535,1555,1554,6535
6460,82,1944,1944,6460,1555,1555,6460
6445,82,1944,1944,6445,1555,1554,6445
6698,76,1944,1944,6698,1555,1550,6698
6022,92,1944,1944,6022,1555,1546,6022
6793,90,1944,1944,6793,1555,1552,6793
6309,70,1944,1944,6309,1555,1554,6309
6120,78,1944,1944,6120,1555,1555,6120
6757,79,1944,1944,6757,1555,1555,6757
6314,90,1944,1944,6314,1555,1554,6314
