Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
200000,11,9333,4991,0,4666,2464,0
88646,19,9333,818,0,4666,428,0
97207,36,9333,1399,0,4666,724,0
166927,21,9333,2920,0,4666,1462,0
94386,18,9333,1169,0,4666,578,0
90430,11,9333,769,0,4666,387,0
84780,17,9333,673,0,4666,373,0
101281,16,9333,1169,0,4666,593,0
196418,15,9333,3225,0,4666,1568,0
90794,32,9333,891,0,4666,457,0
87986,14,9333,831,0,4666,442,0
93238,72,9333,1181,0,4666,548,0
86617,11,9333,451,0,4666,221,0
88994,16,9333,979,0,4666,526,0
102172,15,9333,1544,0,4666,781,0
90890,10,9333,1026,0,4666,539,0
123544,46,9333,2086,0,4666,1004,0
86768,56,9333,715,0,4666,389,0
130475,43,9333,2101,0,4666,1052,0
110706,161,9333,1840,0,4666,886,0
200000,88,9333,4997,0,4666,2513,0
149937,50,9333,3163,0,4666,1540,0
85872,20,9333,862,0,4666,413,0
98175,59,9333,1036,0,4666,489,0
86201,28,9333,756,0,4666,382,0
82186,16,9333,449,0,4666,214,0
85782,52,9333,544,0,4666,290,0
91944,20,9333,1084,0,4666,522,0
119306,15,9333,1570,0,4666,802,0
105991,126,9333,1226,0,4666,640,0
