Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
5451,11256,2000,2000,5451,1500,1499,0
5448,10452,2000,2000,5448,1500,1500,5448
5394,10251,2000,2000,5394,1500,1499,5394
5333,10569,2000,2000,5333,1500,1500,5333
5906,10241,2000,2000,5906,1500,1500,5906
5584,10653,2000,2000,5584,1500,1500,5584
5574,8406,2000,2000,5574,1500,1500,5574
5325,9881,2000,2000,5325,1500,1500,5325
5585,11256,2000,2000,5585,1500,1497,5585
5566,9648,2000,2000,5566,1500,1496,5566
5726,11055,2000,2000,5726,1500,1499,5726
5425,8563,2000,2000,5425,1500,1499,5425
5554,11457,2000,2000,5554,1500,1499,5554
5717,10251,2000,2000,5717,1500,1500,5717
5771,9800,2000,2000,5771,1500,1499,5771
5562,9447,2000,2000,5562,1500,1498,5562
5361,10429,2000,2000,5361,1500,1499,5361
5576,11030,2000,2000,5576,1500,1498,5576
5431,10823,2000,2000,5431,1500,1500,5431
5503,9525,2000,2000,5503,1500,1498,5503
5774,12615,2000,2000,5774,1500,1500,5774
5247,8276,2000,2000,5247,1500,1500,5247
5334,10452,2000,2000,5334,1500,1498,5334
5876,11055,2000,2000,5876,1500,1500,5876
5580,11457,2000,2000,5580,1500,1500,5580
5767,8341,2000,2000,5767,1500,1499,5767
5817,12261,2000,2000,5817,1500,1500,5817
5442,11344,2000,2000,5442,1500,1499,5442
5695,8591,2000,2000,5695,1500,1497,5695
5362,10854,2000,2000,5362,1500,1499,5362
