Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41681,15,1333,247,0,666,149,0
42003,29,1333,236,0,666,102,0
40414,52,1333,94,0,666,34,0
52268,17,1333,729,0,666,360,0
43712,33,1333,388,0,666,202,0
41639,120,1333,170,0,666,86,0
42461,36,1333,197,0,666,100,0
42573,38,1333,338,0,666,141,0
40951,34,1333,115,0,666,45,0
43585,38,1333,335,0,666,169,0
40885,35,1333,140,0,666,71,0
41206,7,1333,201,0,666,102,0
50862,119,1333,630,0,666,298,0
41497,14,1333,197,0,666,94,0
44394,27,1333,380,0,666,182,0
45038,23,1333,388,0,666,199,0
42985,18,1333,334,0,666,161,0
41468,42,1333,166,0,666,74,0
40471,57,1333,102,0,666,47,0
44337,31,1333,484,0,666,237,0
43782,75,1333,301,0,666,160,0
40829,14,1333,169,0,666,58,0
42002,33,1333,267,0,666,126,0
41743,18,1333,275,0,666,120,0
41523,133,1333,234,0,666,94,0
45865,26,1333,412,0,666,203,0
41056,13,1333,192,0,666,79,0
40933,200,1333,150,0,666,87,0
41487,44,1333,235,0,666,109,0
70233,56,1333,949,0,666,452,0
