Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
10271,222,375,375,10271,123,123,10271
16877,96,375,375,16877,123,121,16877
40857,108,375,101,40857,123,28,40857
9106,244,375,375,9106,123,122,9106
5790,178,375,375,5790,123,121,5790
44945,85,375,164,44945,123,52,44945
4879,99,375,375,4879,123,123,4879
5792,162,375,375,5792,123,123,5792
6085,281,375,375,6085,123,123,6085
9685,121,375,375,9685,123,123,9685
6276,57,375,375,6276,123,123,6276
10127,90,375,375,10127,123,123,10127
14419,105,375,375,14419,123,122,14419
9194,73,375,375,9194,123,122,9194
9952,50,375,375,9952,123,123,9952
6456,57,375,375,6456,123,121,6456
5130,105,375,375,5130,123,123,5130
6945,122,375,375,6945,123,121,6945
7269,100,375,375,7269,123,122,7269
4932,90,375,375,4932,123,123,4932
6034,85,375,375,6034,123,123,6034
7550,187,375,375,7550,123,123,7550
12616,100,375,375,12616,123,123,12616
8785,99,375,375,8785,123,123,8785
6546,137,375,375,6546,123,123,6546
8744,103,375,375,8744,123,122,8744
5976,94,375,375,5976,123,122,5976
9174,154,375,375,9174,123,123,9174
9634,202,375,375,9634,123,123,9634
6732,83,375,375,6732,123,123,6732
