Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
83974,1104,1666,1666,83974,333,333,83974
96051,1416,1666,1666,96051,333,332,96051
75871,590,1666,1666,75871,333,333,75871
59862,1608,1666,1666,59862,333,333,59862
77915,1466,1666,1666,77915,333,333,77915
194221,1286,1666,1666,194221,333,333,194221
128731,724,1666,1666,128731,333,333,128731
85833,1206,1666,1666,85833,333,333,85833
107711,603,1666,1666,107711,333,333,107711
150668,1005,1666,1664,150668,333,333,150668
67805,1407,1666,1666,67805,333,333,67805
131184,1005,1666,1666,131184,333,333,131184
118668,1005,1666,1666,118668,333,332,118668
114339,1005,1666,1666,114339,333,333,114339
72982,1505,1666,1666,72982,333,333,72982
84014,403,1666,1666,84014,333,331,84014
80030,1209,1666,1666,80030,333,332,80030
60205,1727,1666,1666,60205,333,332,60205
60449,804,1666,1666,60449,333,333,60449
78318,1450,1666,1666,78318,333,333,78318
157719,418,1666,1638,157719,333,327,157719
67811,489,1666,1666,67811,333,333,67811
57248,1253,1666,1666,57248,333,333,57248
109122,1206,1666,1666,109122,333,333,109122
142422,1131,1666,1652,142422,333,325,142422
79807,1683,1666,1666,79807,333,333,79807
116920,1005,1666,1666,116920,333,333,116920
140015,1230,1666,1666,140015,333,333,140015
83586,1251,1666,1666,83586,333,331,83586
98408,1080,1666,1666,98408,333,333,98408
