Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
131969,61,11200,11200,131969,2800,2800,131969
123688,34,11200,11200,123688,2800,2799,123688
140622,32,11200,11200,140622,2800,2798,140622
136355,34,11200,11200,136355,2800,2799,136355
200000,147,11200,11195,200000,2800,2799,200000
200000,75,11200,11194,200000,2800,2795,200000
154871,68,11200,11200,154871,2800,2800,154871
200000,72,11200,11187,200000,2800,2791,200000
147108,82,11200,11200,147108,2800,2800,147108
200000,191,11200,11179,200000,2800,2785,200000
142478,43,11200,11200,142478,2800,2800,142478
147061,89,11200,11200,147061,2800,2799,147061
200000,48,11200,11174,200000,2800,2788,200000
140026,87,11200,11200,140026,2800,2798,140026
146305,33,11200,11200,146305,2800,2797,146305
200000,170,11200,10993,200000,2800,2732,200000
120409,97,11200,11200,120409,2800,2800,120409
138366,39,11200,11200,138366,2800,2798,138366
124270,74,11200,11200,124270,2800,2795,124270
200000,48,11200,11135,200000,2800,2773,200000
136885,50,11200,11200,136885,2800,2799,136885
131719,33,11200,11200,131719,2800,2800,131719
129396,160,11200,11200,129396,2800,2798,129396
139482,61,11200,11200,139482,2800,2799,139482
137905,92,11200,11200,137905,2800,2799,137905
128119,127,11200,11200,128119,2800,2800,128119
154619,102,11200,11200,154619,2800,2799,154619
128377,90,11200,11200,128377,2800,2800,128377
200000,74,11200,11135,200000,2800,2778,200000
200000,216,11200,11154,200000,2800,2782,200000
