Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
7005,5226,1503,1503,7005,495,495,7005
6621,5037,1503,1503,6621,495,495,6621
6169,5427,1503,1503,6169,495,495,6169
6527,5829,1503,1503,6527,495,495,6527
6958,4221,1503,1503,6958,495,495,6958
6744,5830,1503,1503,6744,495,495,6744
7091,6432,1503,1503,7091,495,494,7091
6645,5829,1503,1503,6645,495,495,6645
6731,5829,1503,1503,6731,495,495,6731
6682,5226,1503,1503,6682,495,493,6682
6896,6432,1503,1503,6896,495,494,6896
7304,6231,1503,1503,7304,495,494,7304
6230,4966,1503,1503,6230,495,494,6230
6771,5829,1503,1503,6771,495,494,6771
6579,4422,1503,1503,6579,495,495,6579
6185,4422,1503,1503,6185,495,494,6185
6962,6184,1503,1503,6962,495,495,6962
6711,3819,1503,1503,6711,495,495,6711
6809,6231,1503,1503,6809,495,494,6809
6719,5628,1503,1503,6719,495,495,6719
6567,5427,1503,1503,6567,495,495,6567
6875,5025,1503,1503,6875,495,495,6875
6792,5628,1503,1503,6792,495,495,6792
6828,5427,1503,1503,6828,495,495,6828
6603,7236,1503,1503,6603,495,492,6603
6683,4824,1503,1503,6683,495,495,6683
6470,5226,1503,1503,6470,495,495,6470
7311,5226,1503,1503,7311,495,493,7311
6526,4623,1503,1503,6526,495,494,6526
6494,4824,1503,1503,6494,495,495,6494
