Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1856,1592,437,437,1856,437,437,1856
1825,734,437,437,1825,437,432,1825
1984,1660,437,437,1984,437,437,1984
1924,812,437,437,1924,437,437,1924
1860,1533,437,437,1860,437,437,1860
1939,1949,437,437,1939,437,436,1939
1940,1412,437,437,1940,437,437,1940
1926,3109,437,437,1926,437,437,1926
1975,1265,437,437,1975,437,433,1975
1864,855,437,437,1864,437,434,1864
1953,930,437,437,1953,437,437,1953
1919,1024,437,437,1919,437,437,1919
1812,901,437,437,1812,437,436,1812
1930,1401,437,437,1930,437,436,1930
1857,1743,437,437,1857,437,432,1857
1947,1281,437,437,1947,437,436,1947
1977,1632,437,437,1977,437,437,1977
1826,1024,437,437,1826,437,437,1826
1847,774,437,437,1847,437,436,1847
1908,1254,437,437,1908,437,433,1908
1805,968,437,437,1805,437,433,1805
1962,1618,437,437,1962,437,435,1962
1871,1947,437,437,1871,437,437,1871
1944,1026,437,437,1944,437,435,1944
1873,835,437,437,1873,437,435,1873
1889,1061,437,437,1889,437,437,1889
1844,1394,437,437,1844,437,432,1844
2002,1378,437,437,2002,437,436,2002
1904,1223,437,437,1904,437,437,1904
1859,3310,437,437,1859,437,435,1859
