Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
45210,60,400,193,0,100,35,0
42394,45,400,176,0,100,34,0
40895,35,400,79,0,100,20,0
60553,140,400,321,0,100,80,0
43567,54,399,204,0,99,42,0
40271,56,400,55,0,100,6,0
40929,41,400,114,0,100,23,0
53492,42,400,303,0,100,76,0
42542,56,400,174,0,100,47,0
43905,95,400,146,0,100,43,0
42019,31,400,138,0,100,35,0
41099,51,400,89,0,100,21,0
44124,22,400,210,0,100,55,0
47405,117,400,169,0,100,34,0
6594,73,400,400,6594,100,100,6594
40910,88,400,87,40910,100,19,40910
45780,73,400,230,45780,100,46,45780
42193,77,399,171,42193,100,33,42193
40179,143,400,45,40179,100,10,40179
40702,53,400,56,40702,100,8,40702
40761,119,400,92,40761,100,25,40761
41535,73,400,178,41535,100,42,41535
40878,142,400,69,40878,100,16,40878
40905,47,400,92,40905,100,21,40905
7582,49,400,400,7582,100,99,7582
42685,76,400,169,42685,100,42,42685
41494,59,400,73,41494,100,18,41494
47355,55,400,194,47355,100,41,47355
42118,50,400,119,42118,100,20,42118
42210,55,400,97,42210,100,21,42210
