Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
14001,3073,1750,1750,14001,1750,1747,0
14005,3819,1750,1750,14005,1750,1746,0
14349,2247,1750,1750,14349,1750,1747,0
13495,2814,1750,1750,13495,1750,1743,0
14042,2676,1750,1750,14042,1750,1745,0
14214,2565,1750,1750,14214,1750,1750,14214
13718,3015,1750,1750,13718,1750,1747,13718
14161,3015,1750,1750,14161,1750,1746,14161
13689,3024,1750,1750,13689,1750,1749,13689
14047,3417,1750,1750,14047,1750,1750,14047
13777,3015,1750,1750,13777,1750,1748,13777
13653,2412,1750,1750,13653,1750,1747,13653
13893,3032,1750,1750,13893,1750,1747,13893
13859,3216,1750,1750,13859,1750,1745,13859
14273,2861,1750,1750,14273,1750,1749,14273
13858,3417,1750,1750,13858,1750,1750,13858
13815,2838,1750,1750,13815,1750,1741,13815
13856,2529,1750,1750,13856,1750,1750,13856
14320,4067,1750,1750,14320,1750,1749,14320
13735,3015,1750,1750,13735,1750,1749,13735
14417,3217,1750,1750,14417,1750,1749,14417
13996,3022,1750,1750,13996,1750,1750,13996
13406,3417,1750,1750,13406,1750,1750,13406
13832,4221,1750,1750,13832,1750,1749,13832
14810,3821,1750,1750,14810,1750,1748,14810
13716,2814,1750,1750,13716,1750,1742,13716
14198,4623,1750,1750,14198,1750,1750,14198
14629,4020,1750,1750,14629,1750,1750,14629
13993,3015,1750,1750,13993,1750,1746,13993
13764,3015,1750,1750,13764,1750,1750,13764
