Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
18895,164,1142,1142,18895,856,855,0
19582,36,1142,1142,19582,856,854,0
11326,35,1142,1142,11326,856,852,0
52182,54,1142,1138,52182,856,854,0
13262,41,1142,1142,13262,856,856,13262
12823,127,1142,1142,12823,856,855,12823
56017,39,1142,1013,56017,856,750,56017
11340,52,1142,1142,11340,856,851,11340
11521,51,1142,1142,11521,856,856,11521
10811,42,1142,1142,10811,856,853,10811
17345,43,1142,1142,17345,856,855,17345
10158,43,1142,1142,10158,856,853,10158
10809,43,1142,1142,10809,856,854,10809
12882,35,1142,1142,12882,856,855,12882
13136,106,1142,1142,13136,856,855,13136
19793,42,1142,1142,19793,856,856,19793
15555,63,1142,1142,15555,856,856,15555
12110,33,1142,1142,12110,856,856,12110
16227,54,1142,1142,16227,856,852,16227
13378,31,1142,1142,13378,856,853,13378
11936,40,1142,1142,11936,856,851,11936
12185,56,1142,1142,12185,856,855,12185
34424,61,1142,1142,34424,856,854,34424
18230,46,1142,1142,18230,856,856,18230
15507,32,1142,1142,15507,856,856,15507
11704,42,1142,1142,11704,856,856,11704
11697,72,1142,1142,11697,856,856,11697
42501,64,1142,407,42501,856,298,42501
10839,31,1142,1142,10839,856,854,10839
25134,50,1142,1142,25134,856,855,25134
