Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
4500,130,1142,1142,4500,856,854,0
5263,151,1142,1142,5263,856,855,0
4793,78,1142,1142,4793,856,855,0
5188,104,1142,1142,5188,856,852,0
4634,82,1142,1142,4634,856,850,0
5079,79,1142,1142,5079,856,852,0
7643,73,1142,1142,7643,856,855,0
4795,73,1142,1142,4795,856,850,0
4983,79,1142,1142,4983,856,852,0
4346,86,1142,1142,4346,856,856,4346
4780,104,1142,1142,4780,856,850,4780
4543,71,1142,1142,4543,856,855,4543
4848,92,1142,1142,4848,856,856,4848
4855,87,1142,1142,4855,856,856,4855
4270,80,1142,1142,4270,856,856,4270
5742,90,1142,1142,5742,856,856,5742
6168,127,1142,1142,6168,856,856,6168
4450,96,1142,1142,4450,856,853,4450
4567,70,1142,1142,4567,856,853,4567
10470,88,1142,1142,10470,856,856,10470
4113,80,1142,1142,4113,856,850,4113
4598,145,1142,1142,4598,856,851,4598
5501,74,1142,1142,5501,856,855,5501
4553,100,1142,1142,4553,856,853,4553
4387,88,1142,1142,4387,856,855,4387
5244,90,1142,1142,5244,856,854,5244
5562,133,1142,1142,5562,856,856,5562
4585,101,1142,1142,4585,856,855,4585
5304,105,1142,1142,5304,856,849,5304
5131,77,1142,1142,5131,856,854,5131
