Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
5879,147,2500,2500,5879,2500,2499,0
5929,121,2500,2500,5929,2500,2500,5929
5909,107,2500,2500,5909,2500,2499,5909
6099,118,2500,2500,6099,2500,2497,6099
6239,123,2500,2500,6239,2500,2497,6239
5994,124,2500,2500,5994,2500,2495,5994
6121,119,2500,2500,6121,2500,2498,6121
5982,122,2500,2500,5982,2500,2494,5982
5969,157,2500,2500,5969,2500,2498,5969
5983,139,2500,2500,5983,2500,2499,5983
6106,110,2500,2500,6106,2500,2499,6106
5937,123,2500,2500,5937,2500,2488,5937
6093,105,2500,2500,6093,2500,2494,6093
5967,120,2500,2500,5967,2500,2494,5967
5920,135,2500,2500,5920,2500,2497,5920
5788,114,2500,2500,5788,2500,2498,5788
5941,136,2500,2500,5941,2500,2500,5941
6245,125,2500,2500,6245,2500,2497,6245
6017,158,2500,2500,6017,2500,2494,6017
5813,110,2500,2500,5813,2500,2497,5813
5964,118,2500,2500,5964,2500,2499,5964
6383,112,2500,2500,6383,2500,2500,6383
5906,134,2500,2500,5906,2500,2494,5906
5889,113,2500,2500,5889,2500,2500,5889
6030,113,2500,2500,6030,2500,2499,6030
5948,145,2500,2500,5948,2500,2492,5948
6360,121,2500,2500,6360,2500,2497,6360
5923,134,2500,2500,5923,2500,2500,5923
6013,120,2500,2500,6013,2500,2496,6013
6007,137,2500,2500,6007,2500,2498,6007
