Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
80127,36,1111,17,0,888,0,0
80560,64,1111,34,0,888,14,0
80083,38,1111,10,0,888,9,0
80175,36,1111,27,0,888,12,0
80159,24,1111,23,0,888,7,0
80907,1407,1111,35,0,888,17,0
80134,179,1111,12,0,888,10,0
80100,17,1111,16,0,888,6,0
80139,16,1111,14,0,888,8,0
80313,25,1111,38,0,888,13,0
80380,444,1111,26,0,888,10,0
80102,160,1111,11,0,888,6,0
80251,35,1111,27,0,888,15,0
80181,27,1111,23,0,888,7,0
80283,1407,1111,10,0,888,5,0
80357,39,1111,27,0,888,13,0
80116,202,1111,15,0,888,5,0
80283,89,1111,32,0,888,11,0
80121,19,1111,19,0,888,11,0
80125,151,1111,11,0,888,7,0
80060,34,1111,8,0,888,3,0
80419,237,1111,18,0,888,13,0
80264,100,1111,22,0,888,17,0
80155,5,1111,22,0,888,6,0
80075,46,1111,18,0,888,2,0
80106,28,1111,16,0,888,6,0
80193,49,1111,9,0,888,6,0
80268,184,1111,27,0,888,12,0
80040,27,1111,10,0,888,0,0
80349,9,1111,28,0,888,12,0
