Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
21042,9,285,118,0,213,82,0
25909,35,285,252,0,213,182,0
24519,16,285,229,0,213,170,0
22705,36,285,177,0,213,119,0
26099,99,285,262,0,213,187,0
20761,11,285,116,0,213,86,0
23227,12,285,197,0,213,148,0
24280,7,285,244,0,213,175,0
24898,16,285,255,0,213,190,0
20311,28,285,44,0,213,38,0
5873,17,285,285,5873,213,213,5873
20778,13,285,117,20778,213,95,20778
22104,33,285,182,22104,213,133,22104
22851,18,285,164,22851,213,128,22851
23154,21,285,238,23154,213,172,23154
23220,18,285,211,23220,213,141,23220
21625,26,285,191,21625,213,144,21625
23039,22,285,220,23039,213,170,23039
21926,91,285,126,21926,213,98,21926
21091,124,285,128,21091,213,102,21091
23114,8,285,253,23114,213,181,23114
22638,48,285,187,22638,213,134,22638
7618,54,285,285,7618,213,213,7618
20413,52,285,67,20413,213,46,20413
21349,8,285,110,21349,213,73,21349
20948,17,285,98,20948,213,67,20948
23772,31,285,254,23772,213,188,23772
22201,34,285,179,22201,213,114,22201
22869,31,285,254,22869,213,184,22869
23814,39,285,266,23814,213,200,23814
