Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
19155,60,4000,4000,19155,1000,1000,19155
21136,81,4000,4000,21136,1000,1000,21136
19467,67,4000,4000,19467,1000,1000,19467
20105,65,4000,4000,20105,1000,998,20105
19821,53,4000,4000,19821,1000,1000,19821
19130,95,4000,4000,19130,1000,999,19130
23207,73,4000,4000,23207,1000,999,23207
19801,73,4000,4000,19801,1000,997,19801
19212,41,4000,4000,19212,1000,1000,19212
20202,40,4000,4000,20202,1000,999,20202
19565,83,4000,4000,19565,1000,1000,19565
19534,147,4000,4000,19534,1000,999,19534
25414,42,4000,4000,25414,1000,999,25414
19964,60,4000,4000,19964,1000,1000,19964
19321,40,4000,4000,19321,1000,1000,19321
21071,78,4000,4000,21071,1000,998,21071
19226,63,4000,4000,19226,1000,1000,19226
18622,50,4000,4000,18622,1000,998,18622
20179,63,4000,4000,20179,1000,999,20179
19670,42,4000,4000,19670,1000,1000,19670
19315,130,4000,4000,19315,1000,1000,19315
19848,64,4000,4000,19848,1000,1000,19848
19446,46,4000,4000,19446,1000,1000,19446
19499,58,4000,4000,19499,1000,1000,19499
18802,92,4000,4000,18802,1000,999,18802
19850,47,4000,4000,19850,1000,1000,19850
19290,60,4000,4000,19290,1000,998,19290
23962,108,4000,4000,23962,1000,1000,23962
18920,57,4000,4000,18920,1000,998,18920
19432,160,4000,4000,19432,1000,1000,19432
