Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
9014,1005,277,277,9014,221,215,0
12056,1407,277,277,12056,221,219,0
8408,1206,277,277,8408,221,220,0
11560,1449,277,277,11560,221,218,0
8826,1206,277,277,8826,221,221,8826
49102,1005,277,266,49102,221,208,49102
9390,1608,277,277,9390,221,220,9390
13877,686,277,277,13877,221,219,13877
49751,1206,277,275,49751,221,218,49751
49688,1005,277,247,49688,221,187,49688
9557,824,277,277,9557,221,221,9557
12364,1206,277,277,12364,221,220,12364
9695,1010,277,277,9695,221,221,9695
28642,1318,277,277,28642,221,220,28642
51555,698,277,277,51555,221,214,51555
56913,1407,277,273,56913,221,218,56913
48079,1449,277,254,48079,221,202,48079
53177,1005,277,272,53177,221,217,53177
10073,1608,277,277,10073,221,221,10073
19212,1809,277,277,19212,221,218,19212
11053,1206,277,277,11053,221,218,11053
21781,1005,277,277,21781,221,220,21781
9719,1206,277,277,9719,221,220,9719
17802,804,277,277,17802,221,221,17802
11668,1608,277,277,11668,221,218,11668
8171,1407,277,277,8171,221,219,8171
10299,1017,277,277,10299,221,221,10299
10797,1608,277,277,10797,221,218,10797
10014,1022,277,277,10014,221,220,10014
8444,1005,277,277,8444,221,221,8444
