Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
3487,5226,333,333,3487,166,165,0
3854,5829,333,333,3854,166,165,0
3250,6231,333,333,3250,166,165,0
3417,4824,333,333,3417,166,166,3417
3391,6658,333,333,3391,166,164,3391
3649,5226,333,333,3649,166,164,3649
3633,5025,333,333,3633,166,166,3633
3827,6030,333,333,3827,166,163,3827
3525,6432,333,333,3525,166,166,3525
3762,6266,333,333,3762,166,166,3762
3669,5829,333,333,3669,166,166,3669
4416,6030,333,333,4416,166,166,4416
2989,5628,333,333,2989,166,166,2989
3240,6030,333,333,3240,166,166,3240
3171,4824,333,333,3171,166,165,3171
3750,5427,333,333,3750,166,165,3750
3448,5635,333,333,3448,166,166,3448
3762,6030,333,333,3762,166,166,3762
5776,6645,333,333,5776,166,166,5776
3393,6030,333,333,3393,166,166,3393
3774,5226,333,333,3774,166,165,3774
3331,4023,333,333,3331,166,166,3331
3798,5427,333,333,3798,166,164,3798
3009,4623,333,333,3009,166,166,3009
3645,4020,333,333,3645,166,166,3645
3421,3819,333,333,3421,166,163,3421
3698,5226,333,333,3698,166,165,3698
3030,5226,333,333,3030,166,166,3030
3241,6030,333,333,3241,166,162,3241
3082,5427,333,333,3082,166,165,3082
