Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
5150,8241,1503,1503,5150,495,495,5150
5571,9045,1503,1503,5571,495,493,5571
5799,7839,1503,1503,5799,495,494,5799
5103,7839,1503,1503,5103,495,494,5103
5402,8442,1503,1503,5402,495,495,5402
5231,7437,1503,1503,5231,495,495,5231
5814,7839,1503,1503,5814,495,495,5814
5241,9246,1503,1503,5241,495,495,5241
5658,8241,1503,1503,5658,495,495,5658
5277,7839,1503,1503,5277,495,493,5277
5554,6838,1503,1503,5554,495,494,5554
5288,8040,1503,1503,5288,495,495,5288
5674,7839,1503,1503,5674,495,495,5674
6087,7042,1503,1503,6087,495,495,6087
5421,7839,1503,1503,5421,495,493,5421
5516,8442,1503,1503,5516,495,495,5516
5765,7638,1503,1503,5765,495,495,5765
5729,8241,1503,1503,5729,495,495,5729
5278,8243,1503,1503,5278,495,495,5278
5260,7236,1503,1503,5260,495,495,5260
5373,8241,1503,1503,5373,495,495,5373
5134,9045,1503,1503,5134,495,495,5134
5633,9045,1503,1503,5633,495,495,5633
5439,8643,1503,1503,5439,495,494,5439
5326,8040,1503,1503,5326,495,495,5326
5478,8241,1503,1503,5478,495,495,5478
5751,6432,1503,1503,5751,495,495,5751
5658,8241,1503,1503,5658,495,495,5658
5006,8244,1503,1503,5006,495,495,5006
5399,7839,1503,1503,5399,495,495,5399
