Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
91721,183,11111,11111,91721,8888,8888,91721
91621,150,11111,11111,91621,8888,8884,91621
89010,181,11111,11111,89010,8888,8888,89010
90533,106,11111,11111,90533,8888,8884,90533
90954,119,11111,11111,90954,8888,8888,90954
90256,221,11111,11111,90256,8888,8885,90256
94068,231,11111,11111,94068,8888,8888,94068
90438,289,11111,11111,90438,8888,8886,90438
89838,263,11111,11111,89838,8888,8888,89838
90388,167,11111,11111,90388,8888,8887,90388
90704,284,11111,11111,90704,8888,8888,90704
115169,601,11111,11111,115169,8888,8888,115169
90720,415,11111,11111,90720,8888,8885,90720
92697,126,11111,11111,92697,8888,8885,92697
94394,184,11111,11111,94394,8888,8886,94394
114058,219,11111,11111,114058,8888,8887,114058
94597,615,11111,11111,94597,8888,8888,94597
91576,319,11111,11111,91576,8888,8884,91576
91618,265,11111,11111,91618,8888,8883,91618
91423,245,11111,11111,91423,8888,8887,91423
91694,162,11111,11111,91694,8888,8886,91694
90434,281,11111,11111,90434,8888,8887,90434
90789,222,11111,11111,90789,8888,8884,90789
91421,221,11111,11111,91421,8888,8886,91421
90639,289,11111,11111,90639,8888,8888,90639
136786,143,11111,11111,136786,8888,8888,136786
90778,383,11111,11111,90778,8888,8887,90778
89769,193,11111,11111,89769,8888,8886,89769
89091,291,11111,11111,89091,8888,8886,89091
91234,184,11111,11111,91234,8888,8871,91234
