Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
642,104,700,700,642,175,174,0
654,96,700,700,654,175,174,0
751,117,700,700,751,175,175,751
692,125,700,700,692,175,173,692
663,123,700,700,663,175,175,663
676,114,700,700,676,175,173,676
664,143,700,700,664,175,175,664
667,118,700,700,667,175,174,667
657,123,700,700,657,175,175,657
636,136,700,700,636,175,175,636
643,103,700,700,643,175,174,643
672,116,700,700,672,175,174,672
635,116,700,700,635,175,174,635
704,107,700,700,704,175,174,704
723,114,700,700,723,175,173,723
622,125,700,700,622,175,175,622
716,104,700,700,716,175,171,716
680,127,700,700,680,175,175,680
652,116,700,700,652,175,173,652
623,130,700,700,623,175,173,623
667,127,700,700,667,175,175,667
638,111,700,700,638,175,169,638
648,114,700,700,648,175,175,648
834,136,700,700,834,175,173,834
719,108,700,700,719,175,174,719
720,119,700,700,720,175,173,720
694,146,700,700,694,175,175,694
682,100,700,700,682,175,173,682
659,111,700,700,659,175,173,659
628,126,700,700,628,175,173,628
