Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40874,135,299,88,0,199,57,0
40233,65,299,35,0,199,22,0
41864,116,299,103,0,199,64,0
41599,58,299,91,0,199,55,0
42550,69,299,153,0,199,96,0
40170,56,299,26,0,199,21,0
51727,95,299,207,0,199,142,0
27285,81,299,299,27285,199,196,0
43917,154,299,148,43917,199,104,0
42546,71,299,147,42546,199,98,0
45198,67,299,129,45198,199,75,0
42279,95,299,112,42279,199,73,0
45406,74,299,219,45406,199,150,0
51618,60,299,234,51618,199,151,0
40421,124,299,57,40421,199,37,0
69094,99,299,279,69094,199,175,0
9679,62,299,299,9679,199,199,9679
40983,60,299,57,40983,199,27,40983
40532,91,299,66,40532,199,32,40532
43825,117,299,77,43825,199,66,43825
51210,66,299,201,51210,199,142,51210
66337,57,299,291,66337,199,191,66337
61535,82,299,241,61535,199,153,61535
44535,178,299,170,44535,199,116,44535
40225,92,299,56,40225,199,29,40225
40417,85,299,47,40417,199,27,40417
42233,106,299,116,42233,199,83,42233
40498,74,299,56,40498,199,36,40498
51020,39,299,234,51020,199,148,51020
40699,51,299,64,40699,199,32,40699
