Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
31786,130,7777,7777,31786,6221,6219,0
43313,113,7777,7777,43313,6221,6221,43313
32440,124,7777,7777,32440,6221,6221,32440
32728,112,7777,7777,32728,6221,6221,32728
32710,108,7777,7777,32710,6221,6218,32710
33191,156,7777,7777,33191,6221,6220,33191
34109,109,7777,7777,34109,6221,6221,34109
32608,107,7777,7777,32608,6221,6221,32608
68411,101,7777,7777,68411,6221,6221,68411
33809,112,7777,7777,33809,6221,6220,33809
32033,114,7777,7777,32033,6221,6220,32033
32440,107,7777,7777,32440,6221,6220,32440
31220,130,7777,7777,31220,6221,6220,31220
31484,128,7777,7777,31484,6221,6219,31484
31648,156,7777,7777,31648,6221,6218,31648
31953,116,7777,7777,31953,6221,6219,31953
34375,141,7777,7777,34375,6221,6220,34375
32581,137,7777,7777,32581,6221,6221,32581
32918,170,7777,7777,32918,6221,6218,32918
33090,122,7777,7777,33090,6221,6220,33090
36001,144,7777,7777,36001,6221,6221,36001
31637,134,7777,7777,31637,6221,6221,31637
31808,119,7777,7777,31808,6221,6219,31808
32293,111,7777,7777,32293,6221,6220,32293
32672,127,7777,7777,32672,6221,6221,32672
30322,123,7777,7777,30322,6221,6214,30322
32135,113,7777,7777,32135,6221,6221,32135
30014,107,7777,7777,30014,6221,6221,30014
32047,149,7777,7777,32047,6221,6217,32047
31285,165,7777,7777,31285,6221,6221,31285
