Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
88376,123,11428,11428,88376,8571,8570,0
96117,178,11428,11428,96117,8571,8571,96117
99509,438,11428,11428,99509,8571,8571,99509
86508,207,11428,11428,86508,8571,8571,86508
83042,311,11428,11428,83042,8571,8568,83042
91313,268,11428,11428,91313,8571,8571,91313
86573,347,11428,11428,86573,8571,8567,86573
94670,411,11428,11428,94670,8571,8571,94670
98673,127,11428,11428,98673,8571,8569,98673
86309,132,11428,11428,86309,8571,8570,86309
85244,170,11428,11428,85244,8571,8569,85244
85725,126,11428,11428,85725,8571,8568,85725
91762,125,11428,11428,91762,8571,8568,91762
87334,264,11428,11428,87334,8571,8571,87334
99736,228,11428,11428,99736,8571,8570,99736
86823,149,11428,11428,86823,8571,8571,86823
107733,263,11428,11428,107733,8571,8568,107733
89233,230,11428,11428,89233,8571,8569,89233
86456,115,11428,11428,86456,8571,8570,86456
86301,186,11428,11428,86301,8571,8569,86301
104820,271,11428,11428,104820,8571,8571,104820
94907,155,11428,11428,94907,8571,8571,94907
83898,273,11428,11428,83898,8571,8570,83898
85712,122,11428,11428,85712,8571,8571,85712
94013,182,11428,11428,94013,8571,8571,94013
83876,180,11428,11428,83876,8571,8567,83876
85931,213,11428,11428,85931,8571,8568,85931
94451,384,11428,11428,94451,8571,8570,94451
86167,218,11428,11428,86167,8571,8568,86167
91048,260,11428,11428,91048,8571,8571,91048
