Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
6425,142,3759,3759,6425,1240,1240,6425
6219,110,3759,3759,6219,1240,1239,6219
5844,109,3759,3759,5844,1240,1237,5844
6097,124,3759,3759,6097,1240,1238,6097
5876,116,3759,3759,5876,1240,1240,5876
6331,121,3759,3759,6331,1240,1240,6331
6032,125,3759,3759,6032,1240,1240,6032
6053,122,3759,3759,6053,1240,1239,6053
6194,122,3759,3759,6194,1240,1240,6194
6144,120,3759,3759,6144,1240,1239,6144
6046,153,3759,3759,6046,1240,1239,6046
6123,141,3759,3759,6123,1240,1240,6123
6077,104,3759,3759,6077,1240,1239,6077
6019,114,3759,3759,6019,1240,1240,6019
6328,118,3759,3759,6328,1240,1240,6328
5938,126,3759,3759,5938,1240,1240,5938
7647,139,3759,3759,7647,1240,1240,7647
6046,137,3759,3759,6046,1240,1240,6046
5943,130,3759,3759,5943,1240,1240,5943
5961,106,3759,3759,5961,1240,1240,5961
6130,115,3759,3759,6130,1240,1239,6130
6055,131,3759,3759,6055,1240,1240,6055
6094,127,3759,3759,6094,1240,1239,6094
5742,129,3759,3759,5742,1240,1238,5742
5934,105,3759,3759,5934,1240,1240,5934
6000,119,3759,3759,6000,1240,1240,6000
6206,118,3759,3759,6206,1240,1239,6206
5891,139,3759,3759,5891,1240,1240,5891
6328,101,3759,3759,6328,1240,1240,6328
6211,111,3759,3759,6211,1240,1240,6211
