Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1529,57,749,749,1529,499,498,0
1518,67,749,749,1518,499,498,0
1549,48,749,749,1549,499,499,1549
1539,49,749,749,1539,499,495,1539
1556,67,749,749,1556,499,498,1556
1659,65,749,749,1659,499,498,1659
1572,61,749,749,1572,499,498,1572
1605,65,749,749,1605,499,497,1605
1599,68,749,749,1599,499,499,1599
1585,59,749,749,1585,499,497,1585
1600,79,749,749,1600,499,499,1600
1584,59,749,749,1584,499,497,1584
1696,57,749,749,1696,499,499,1696
1521,91,749,749,1521,499,498,1521
1886,46,749,749,1886,499,499,1886
1556,64,749,749,1556,499,499,1556
1576,64,749,749,1576,499,499,1576
1508,60,749,749,1508,499,498,1508
1462,67,749,749,1462,499,499,1462
1563,49,749,749,1563,499,499,1563
1602,55,749,749,1602,499,496,1602
1531,78,749,749,1531,499,498,1531
1570,56,749,749,1570,499,499,1570
1522,79,749,749,1522,499,495,1522
1569,59,749,749,1569,499,499,1569
1611,64,749,749,1611,499,498,1611
1586,62,749,749,1586,499,499,1586
1510,57,749,749,1510,499,495,1510
1552,52,749,749,1552,499,498,1552
1613,59,749,749,1613,499,498,1613
