Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
19718,71,1944,1944,19718,1555,1554,0
9880,55,1944,1944,9880,1555,1554,0
8802,69,1944,1944,8802,1555,1553,0
8645,84,1944,1944,8645,1555,1552,0
9066,65,1944,1944,9066,1555,1553,0
8984,61,1944,1944,8984,1555,1551,0
8663,62,1944,1944,8663,1555,1548,0
9463,65,1944,1944,9463,1555,1552,0
8494,72,1944,1944,8494,1555,1550,0
9063,50,1944,1944,9063,1555,1554,0
8713,81,1944,1944,8713,1555,1551,0
8908,134,1944,1944,8908,1555,1554,0
8726,89,1944,1944,8726,1555,1554,0
9483,58,1944,1944,9483,1555,1555,9483
8911,105,1944,1944,8911,1555,1554,8911
8835,62,1944,1944,8835,1555,1553,8835
8767,60,1944,1944,8767,1555,1552,8767
9662,63,1944,1944,9662,1555,1548,9662
8707,75,1944,1944,8707,1555,1553,8707
8691,52,1944,1944,8691,1555,1555,8691
9299,72,1944,1944,9299,1555,1553,9299
9316,58,1944,1944,9316,1555,1554,9316
9175,63,1944,1944,9175,1555,1551,9175
8574,54,1944,1944,8574,1555,1553,8574
9134,48,1944,1944,9134,1555,1554,9134
9444,73,1944,1944,9444,1555,1551,9444
8912,75,1944,1944,8912,1555,1555,8912
9141,57,1944,1944,9141,1555,1553,9141
8918,69,1944,1944,8918,1555,1553,8918
9020,132,1944,1944,9020,1555,1554,9020
