Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
421,153,250,250,421,250,245,0
461,126,250,250,461,250,249,0
568,115,250,250,568,250,248,0
464,109,250,250,464,250,250,464
483,113,250,250,483,250,248,483
508,140,250,250,508,250,249,508
501,115,250,250,501,250,249,501
522,116,250,250,522,250,250,522
462,110,250,250,462,250,247,462
545,133,250,250,545,250,250,545
434,92,250,250,434,250,250,434
495,131,250,250,495,250,249,495
530,133,250,250,530,250,249,530
587,126,250,250,587,250,250,587
521,93,250,250,521,250,248,521
476,115,250,250,476,250,249,476
458,143,250,250,458,250,245,458
446,141,250,250,446,250,249,446
442,125,250,250,442,250,247,442
517,111,250,250,517,250,249,517
437,100,250,250,437,250,250,437
537,132,250,250,537,250,249,537
526,143,250,250,526,250,248,526
522,147,250,250,522,250,250,522
454,119,250,250,454,250,249,454
434,124,250,250,434,250,248,434
430,124,250,250,430,250,249,430
489,138,250,250,489,250,250,489
420,93,250,250,420,250,248,420
429,144,250,250,429,250,240,429
