Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1935,46,500,500,1935,375,374,0
1808,32,500,500,1808,375,373,0
2182,46,500,500,2182,375,375,2182
1733,36,500,500,1733,375,374,1733
1887,90,500,500,1887,375,375,1887
1869,46,500,500,1869,375,375,1869
1900,35,500,500,1900,375,375,1900
1981,43,500,500,1981,375,374,1981
2448,39,500,500,2448,375,373,2448
1954,66,500,500,1954,375,375,1954
1941,51,500,500,1941,375,373,1941
1970,45,500,500,1970,375,374,1970
1893,89,500,500,1893,375,374,1893
2042,37,500,500,2042,375,375,2042
1881,52,500,500,1881,375,375,1881
2070,64,500,500,2070,375,375,2070
1862,48,500,500,1862,375,375,1862
2016,43,500,500,2016,375,375,2016
1857,51,500,500,1857,375,375,1857
1955,42,500,500,1955,375,373,1955
2228,32,500,500,2228,375,373,2228
2067,55,500,500,2067,375,375,2067
1900,37,500,500,1900,375,375,1900
1989,37,500,500,1989,375,374,1989
1977,29,500,500,1977,375,375,1977
1959,46,500,500,1959,375,373,1959
1874,42,500,500,1874,375,373,1874
1900,70,500,500,1900,375,375,1900
1893,20,500,500,1893,375,372,1893
2075,43,500,500,2075,375,374,2075
