Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
4692,105,2916,2916,4692,583,583,4692
4618,116,2916,2916,4618,583,579,4618
4654,121,2916,2916,4654,583,581,4654
4785,98,2916,2916,4785,583,583,4785
4567,104,2916,2916,4567,583,582,4567
4747,102,2916,2916,4747,583,583,4747
4557,135,2916,2916,4557,583,583,4557
4627,104,2916,2916,4627,583,583,4627
4591,110,2916,2916,4591,583,583,4591
4630,110,2916,2916,4630,583,582,4630
4470,130,2916,2916,4470,583,583,4470
4517,118,2916,2916,4517,583,581,4517
4639,102,2916,2916,4639,583,583,4639
4567,104,2916,2916,4567,583,582,4567
4551,121,2916,2916,4551,583,583,4551
4459,117,2916,2916,4459,583,582,4459
4521,114,2916,2916,4521,583,583,4521
4718,121,2916,2916,4718,583,582,4718
4686,115,2916,2916,4686,583,582,4686
4708,98,2916,2916,4708,583,583,4708
4403,129,2916,2916,4403,583,581,4403
4631,106,2916,2916,4631,583,581,4631
4747,118,2916,2916,4747,583,583,4747
4798,112,2916,2916,4798,583,583,4798
4834,96,2916,2916,4834,583,583,4834
4574,112,2916,2916,4574,583,582,4574
4593,128,2916,2916,4593,583,583,4593
4539,150,2916,2916,4539,583,583,4539
4646,126,2916,2916,4646,583,583,4646
4459,121,2916,2916,4459,583,582,4459
