Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
106664,60,4000,4000,106664,4000,3996,0
63443,111,4000,4000,63443,4000,4000,63443
66781,61,4000,4000,66781,4000,3992,66781
54569,105,4000,4000,54569,4000,3997,54569
71537,58,4000,4000,71537,4000,3998,71537
98508,61,4000,4000,98508,4000,4000,98508
56141,63,4000,4000,56141,4000,3998,56141
63233,64,4000,4000,63233,4000,3995,63233
61332,59,4000,4000,61332,4000,3996,61332
57516,78,4000,4000,57516,4000,3999,57516
54677,79,4000,4000,54677,4000,3998,54677
64556,52,4000,4000,64556,4000,3998,64556
59365,65,4000,4000,59365,4000,4000,59365
63121,56,4000,4000,63121,4000,3997,63121
62094,80,4000,4000,62094,4000,3995,62094
55113,53,4000,4000,55113,4000,3999,55113
53133,98,4000,4000,53133,4000,3999,53133
63227,67,4000,4000,63227,4000,3994,63227
64248,89,4000,4000,64248,4000,3998,64248
58973,50,4000,4000,58973,4000,4000,58973
82690,44,4000,4000,82690,4000,4000,82690
72824,85,4000,4000,72824,4000,3999,72824
68390,88,4000,4000,68390,4000,3997,68390
72967,48,4000,4000,72967,4000,3999,72967
64040,45,4000,4000,64040,4000,4000,64040
62209,94,4000,4000,62209,4000,3999,62209
61281,95,4000,4000,61281,4000,3994,61281
68066,68,4000,4000,68066,4000,3998,68066
71348,54,4000,4000,71348,4000,3999,71348
61074,85,4000,4000,61074,4000,3995,61074
