Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1153,54,437,437,1153,437,434,0
1196,71,437,437,1196,437,437,1196
1243,57,437,437,1243,437,436,1243
1162,117,437,437,1162,437,437,1162
1240,78,437,437,1240,437,437,1240
1184,54,437,437,1184,437,437,1184
1125,61,437,437,1125,437,434,1125
1432,67,437,437,1432,437,437,1432
1161,77,437,437,1161,437,437,1161
1125,72,437,437,1125,437,437,1125
1162,54,437,437,1162,437,434,1162
1174,57,437,437,1174,437,437,1174
1118,57,437,437,1118,437,435,1118
1122,57,437,437,1122,437,434,1122
1267,54,437,437,1267,437,434,1267
1129,65,437,437,1129,437,437,1129
1146,64,437,437,1146,437,435,1146
1292,67,437,437,1292,437,437,1292
1147,82,437,437,1147,437,437,1147
1215,64,437,437,1215,437,437,1215
3077,57,437,437,3077,437,437,3077
1278,55,437,437,1278,437,437,1278
1315,61,437,437,1315,437,436,1315
1218,53,437,437,1218,437,434,1218
1099,62,437,437,1099,437,436,1099
1224,52,437,437,1224,437,436,1224
1138,70,437,437,1138,437,437,1138
1168,84,437,437,1168,437,434,1168
1447,81,437,437,1447,437,436,1447
1214,66,437,437,1214,437,433,1214
