Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
911,1861,1000,1000,911,250,250,911
876,1491,1000,1000,876,250,250,876
848,1563,1000,1000,848,250,250,848
854,1941,1000,1000,854,250,250,854
915,1728,1000,1000,915,250,250,915
896,1782,1000,1000,896,250,250,896
856,1208,1000,1000,856,250,250,856
870,1390,1000,1000,870,250,248,870
888,1470,1000,1000,888,250,250,888
896,1577,1000,1000,896,250,250,896
882,1479,1000,1000,882,250,250,882
873,1607,1000,1000,873,250,250,873
863,1558,1000,1000,863,250,250,863
860,1950,1000,1000,860,250,250,860
894,1738,1000,1000,894,250,248,894
889,2063,1000,1000,889,250,250,889
886,1474,1000,1000,886,250,250,886
879,1953,1000,1000,879,250,250,879
854,1825,1000,1000,854,250,250,854
854,1747,1000,1000,854,250,249,854
853,1812,1000,1000,853,250,249,853
916,1243,1000,1000,916,250,250,916
881,1851,1000,1000,881,250,250,881
866,1926,1000,1000,866,250,250,866
869,1421,1000,1000,869,250,250,869
857,1649,1000,1000,857,250,249,857
873,1865,1000,1000,873,250,248,873
841,2199,1000,1000,841,250,250,841
836,1468,1000,1000,836,250,247,836
889,1486,1000,1000,889,250,250,889
