Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
80638,53,1000,59,0,1000,49,0
81155,86,1000,109,0,1000,81,0
80855,90,1000,74,0,1000,68,0
81601,79,1000,112,0,1000,95,0
80862,105,1000,97,0,1000,98,0
81661,37,1000,138,0,1000,135,0
82544,36,1000,124,0,1000,135,0
80263,91,1000,74,0,1000,63,0
82429,78,1000,154,0,1000,135,0
80793,34,1000,87,0,1000,77,0
80791,51,1000,89,0,1000,79,0
81429,120,1000,119,0,1000,101,0
80859,71,1000,67,0,1000,76,0
80323,25,1000,48,0,1000,56,0
82136,106,1000,123,0,1000,115,0
80821,48,1000,88,0,1000,105,0
80390,43,1000,57,0,1000,54,0
81740,112,1000,118,0,1000,108,0
81671,29,1000,124,0,1000,125,0
81031,44,1000,75,0,1000,81,0
85127,114,1000,191,0,1000,177,0
81004,58,1000,85,0,1000,64,0
80626,91,1000,62,0,1000,63,0
80350,126,1000,48,0,1000,39,0
80874,40,1000,73,0,1000,67,0
83548,71,1000,232,0,1000,206,0
80405,83,1000,73,0,1000,65,0
80524,52,1000,66,0,1000,58,0
80728,75,1000,92,0,1000,113,0
80507,57,1000,94,0,1000,88,0
